Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
31752,37.5,60,37.5015371366029,60.0022204503128,7.34346491747396,18.4705676977317,-0.00153713660287735,-0.00222045031282647
31770,37.5,60,37.5009556668447,60.0021907835636,7.34451945842729,18.4711174837079,-0.000955666844745906,-0.00219078356357727
31788,37.5,60,37.5005407310713,60.0016388813634,7.34557399938061,18.4726872594542,-0.000540731071339451,-0.00163888136338386
31806,37.5,60,37.5002945182425,60.0013729638729,7.34662854033393,18.4742570352005,-0.000294518242505148,-0.00137296387286767
31824,37.5,60,37.5002081173991,60.0013804424172,7.34695461202687,18.4748068211767,-0.000208117399132846,-0.00138044241722923
31842,37.5,60,37.5002031462704,60.0015899541561,7.3472806837198,18.4735371295304,-0.000203146270393972,-0.00158995415606711
31860,37.5,60,37.5002602785514,60.0017365933048,7.34760675541273,18.4740869155065,-0.000260278551436954,-0.0017365933048481
31878,37.5,60,37.5003825140135,60.0015209211033,7.34793282710566,18.4756566912529,-0.000382514013537616,-0.0015209211032996
31896,37.5,60,37.5005288284078,60.0013328237077,7.34825889879859,18.476206477229,-0.000528828407759363,-0.00133282370769905
31914,37.5,60,37.5007197719637,60.0013258788418,7.34858497049152,18.4767562632052,-0.000719771963723304,-0.00132587884176871
31932,37.5,60,37.5009183902818,60.0013773804418,7.34891104218445,18.4773060491814,-0.00091839028183216,-0.00137738044178093
31950,37.5,60,37.5011111610529,60.0014843430507,7.34923711387738,18.4778558351576,-0.00111116105294684,-0.00148434305070566
31968,37.5,60,37.5013168577987,60.0016390483733,7.34829683469778,18.4784056211337,-0.00131685779867041,-0.00163904837329198
31986,37.5,60,37.5015354470113,60.0018345919003,7.34735655551818,18.4789554071099,-0.00153544701126407,-0.00183459190032664
32004,37.5,60,37.5017668706588,60.0020648028766,7.34641627633858,18.4776857154636,-0.00176687065878411,-0.00206480287658195
32022,37.5,60,37.5020110486875,60.0022795037949,7.34547599715898,18.4742873175655,-0.00201104868749979,-0.00227950379490949
32040,37.5,60,37.5021564931066,60.0020857136876,7.34580206885191,18.4748371035416,-0.00215649310661092,-0.00208571368764865
32058,37.5,60,37.5022066975971,60.0012193254494,7.34612814054484,18.4769670122598,-0.00220669759708159,-0.00121932544940506
32076,37.5,60,37.5022036033915,60.0006829426465,7.34645421223777,18.4785367880061,-0.00220360339152137,-0.000682942646506035
32094,37.5,60,37.5021701539083,60.0007445555257,7.34678028393071,18.4790865739823,-0.00217015390830966,-0.000744555525685087
32112,37.5,60,37.5021432672759,60.0012261843227,7.34710635562364,18.477816882336,-0.00214326727592606,-0.00122618432268951
32130,37.5,60,37.5021047067933,60.001860937084,7.34743242731657,18.4751475306071,-0.00210470679326846,-0.00186093708400392
32148,37.5,60,37.5020696092353,60.0021040743187,7.3477584990095,18.4738778389608,-0.00206960923525656,-0.00210407431865178
32166,37.5,60,37.502062806444,60.0017537360638,7.34808457070243,18.4754476147071,-0.00206280644400181,-0.00175373606383289
32184,37.5,60,37.5021196768867,60.0011947816887,7.34841064239536,18.4770173904535,-0.0021196768866858,-0.0011947816886746
32202,37.5,60,37.5022560320179,60.0009749184266,7.34873671408829,18.4785871661998,-0.00225603201786129,-0.000974918426614124
32220,37.5,60,37.5024333809589,60.0010591076498,7.34906278578122,18.479136952176,-0.0024333809588768,-0.00105910764984429
32238,37.5,60,37.5026011378948,60.0013906949908,7.34938885747415,18.4778672605296,-0.00260113789482119,-0.00139069499084599
32256,37.5,60,37.5027608530248,60.0017082425005,7.34971492916708,18.4765975688833,-0.00276085302481022,-0.00170824250051282
32274,37.5,60,37.5029175706698,60.0016705286554,7.35004100086002,18.4771473548595,-0.00291757066975862,-0.00167052865535311
32292,37.5,60,37.503096335777,60.0013536256913,7.34892704933119,18.4787171306058,-0.00309633577700907,-0.00135362569128006
32310,37.5,60,37.5033277555259,60.0011468750131,7.34649962226109,18.4802869063522,-0.00332775552590192,-0.00114687501313426
32328,37.5,60,37.5036026342699,60.0012281634635,7.344072195191,18.4808366923283,-0.00360263426987473,-0.00122816346353716
32346,37.5,60,37.5038839502406,60.0015428395338,7.3416447681209,18.479567000682,-0.00388395024057786,-0.00154283953375511
32364,37.5,60,37.5040278314309,60.0018312619616,7.34053081659207,18.4782973090357,-0.00402783143093188,-0.00183126196161254
32382,37.5,60,37.503920563501,60.0017538198684,7.33941686506325,18.4788470950119,-0.00392056350098358,-0.00175381986841217
32400,37.5,60,37.5035884383561,60.0015743672947,7.33910272744241,18.479396880988,-0.0035884383560898,-0.00157436729465132
32418,37.5,60,37.5030699594478,60.0018332012252,7.33878858982157,18.4781271893417,-0.00306995944784205,-0.00183320122521025
32436,37.5,60,37.5024791100671,60.002474576535,7.3398431307749,18.4733294511326,-0.00247911006707113,-0.00247457653498628
32454,37.5,60,37.5017928637611,60.0030561608883,7.34129758793625,18.4699310532345,-0.00179286376113197,-0.0030561608883346
32472,37.5,60,37.501091467365,60.0028087314574,7.34275204509761,18.4694912166024,-0.00109146736495092,-0.0028087314574492
32490,37.5,60,37.5004233893326,60.0021443107412,7.34420650225897,18.4716211253206,-0.00042338933255337,-0.00214431074122956
32508,37.5,60,37.4999621597253,60.0016230037967,7.34526104321229,18.4731909010669,3.7840274728751e-05,-0.00162300379670199
32526,37.5,60,37.4997054426358,60.0016928405426,7.34631558416562,18.473740687043,0.000294557364199477,-0.00169284054264551
32544,37.5,60,37.4995868821459,60.0019914024866,7.34664165585855,18.4724709953967,0.000413117854051848,-0.00199140248658125
32562,37.5,60,37.499560237055,60.0021891671673,7.34696772755148,18.4730207813729,0.000439762944964173,-0.00218916716727335
32580,37.5,60,37.499602423546,60.0019833404466,7.34729379924441,18.4745905571192,0.000397576453977422,-0.00198334044657145
32598,37.5,60,37.4997344051195,60.0017637066307,7.34761987093734,18.4761603328656,0.000265594880517028,-0.0017637066307401
32616,37.5,60,37.4999143104217,60.0017606718232,7.34794594263027,18.4767101188417,8.56895783272194e-05,-0.00176067182319173
32634,37.5,60,37.5001014295874,60.0019219554039,7.3482720143232,18.4772599048179,-0.000101429587431312,-0.00192195540385853
32652,37.5,60,37.5002786826774,60.0021264285236,7.34859808601613,18.4759902131716,-0.000278682677432585,-0.00212642852363132
32670,37.5,60,37.500451253088,60.0023278654364,7.34892415770906,18.4725918152734,-0.00045125308800209,-0.00232786543644181
32688,37.5,60,37.5006378449269,60.0021317728992,7.34925022940199,18.4731416012496,-0.000637844926899334,-0.00213177289915478
32706,37.5,60,37.5008448297046,60.0012726860219,7.34830995022239,18.4752715099678,-0.000844829704576,-0.00127268602188479
32724,37.5,60,37.5011104838887,60.0005881242261,7.34736967104279,18.477401418686,-0.00111048388870927,-0.000588124226126752
32742,37.5,60,37.5014542002169,60.0003545671346,7.34642939186319,18.4789711944323,-0.00145420021691933,-0.000354567134607464
32760,37.5,60,37.5017980685872,60.0005131695742,7.34548911268359,18.4795209804085,-0.001798068587199,-0.000513169574190897
32778,37.5,60,37.5020042805641,60.000894780023,7.34454883350399,18.4782512887622,-0.00200428056409407,-0.000894780023024566
32796,37.5,60,37.5020744390492,60.0012408431838,7.34487490519692,18.4769815971159,-0.002074439049224,-0.00124084318376561
32814,37.5,60,37.5020276216125,60.0013765933921,7.34520097688985,18.4775313830921,-0.00202762161245573,-0.00137659339205953
32832,37.5,60,37.5018924782942,60.0013845981724,7.34552704858279,18.4780811690682,-0.00189247829419514,-0.00138459817240744
32850,37.5,60,37.5017031096322,60.0016258013101,7.34585312027572,18.4768114774219,-0.00170310963220288,-0.00162580131005541
32868,37.5,60,37.5015650931333,60.0020417736041,7.34617919196865,18.4755417857756,-0.00156509313328002,-0.00204177360412672
32886,37.5,60,37.5014511728606,60.0022839826832,7.34650526366158,18.4721433878775,-0.00145117286061236,-0.00228398268319552
32904,37.5,60,37.5013673909723,60.0021607467048,7.34683133535451,18.4726931738536,-0.00136739097229821,-0.00216074670481703
32922,37.5,60,37.5013441358401,60.0013938047796,7.34715740704744,18.4748230825718,-0.00134413584008541,-0.00139380477956763
32940,37.5,60,37.5013860370062,60.0008179904054,7.34748347874037,18.4763928583182,-0.00138603700621331,-0.000817990405380442
32958,37.5,60,37.5015123403355,60.0006936292462,7.3478095504333,18.4769426442943,-0.00151234033552328,-0.000693629246157457
32976,37.5,60,37.5016449894344,60.0008450595917,7.34813562212623,18.4774924302705,-0.0016449894344106,-0.000845059591711106
32994,37.5,60,37.5017594104713,60.0010525319419,7.34846169381916,18.4762227386242,-0.00175941047132966,-0.00105253194186616
33012,37.5,60,37.5018710460749,60.0012632774624,7.3487877655121,18.4749530469779,-0.0018710460748963,-0.00126327746244925
33030,37.5,60,37.5019985476873,60.0011342483212,7.34911383720503,18.475502832954,-0.00199854768733587,-0.00113424832118625
33048,37.5,60,37.5021482352857,60.0007398700805,7.34943990889796,18.4770726087004,-0.00214823528573049,-0.000739870080508354
33066,37.5,60,37.5023507652583,60.000467999819,7.34849962971836,18.4786423844467,-0.00235076525831346,-0.00046799981902268
33084,37.5,60,37.5025969859924,60.0004951867638,7.34755935053876,18.4791921704229,-0.00259698599239755,-0.000495186763785682
33102,37.5,60,37.5028499149854,60.0007655743594,7.34661907135916,18.4779224787766,-0.0028499149853829,-0.000765574359448351
33120,37.5,60,37.503092379548,60.001018436076,7.34419164428906,18.4766527871302,-0.00309237954798647,-0.00101843607603769
33138,37.5,60,37.5032180923845,60.0009131839792,7.34307769276023,18.4772025731064,-0.00321809238450754,-0.000913183979186272
33156,37.5,60,37.5032492956324,60.0005264538005,7.34196374123141,18.4787723488527,-0.00324929563236509,-0.000526453800532067
33174,37.5,60,37.5032203309734,60.0004119531399,7.34084978970258,18.4793221348289,-0.00322033097342711,-0.00041195313988851
33192,37.5,60,37.5029948087309,60.0007271410775,7.3419043306559,18.4780524431826,-0.002994808730854,-0.000727141077547344
33210,37.5,60,37.5026513831714,60.0012044346447,7.34295887160923,18.4767827515363,-0.0026513831713757,-0.00120443464466291
33228,37.5,60,37.5021871480309,60.0016891260682,7.34401341256255,18.47551305989,-0.00218714803092723,-0.00168912606824279
33246,37.5,60,37.5016309430818,60.0020418413136,7.34506795351587,18.4742433682436,-0.00163094308183531,-0.00204184131358431
33264,37.5,60,37.5012077886484,60.0022748478753,7.3461224944692,18.4708449703455,-0.00120778864840076,-0.00227484787529875
33282,37.5,60,37.5009234091366,60.0023558906736,7.34717703542252,18.4692853639605,-0.000923409136618147,-0.00235589067362696
33300,37.5,60,37.5007723758395,60.001674450345,7.34750310711545,18.4714152726787,-0.000772375839545703,-0.00167445034496438
33318,37.5,60,37.5007570687684,60.0007115695875,7.34782917880838,18.4735451813969,-0.000757068768386659,-0.000711569587487304
33336,37.5,60,37.5009020513185,60.0001733401439,7.34815525050131,18.4751149571432,-0.000902051318490749,-0.000173340143916789
33354,37.5,60,37.5011553845336,59.9999956449908,7.34721497132171,18.4756647431194,-0.00115538453363229,4.35500921014409e-06
33372,37.5,60,37.5013857399703,60.0000048147305,7.34627469214211,18.4762145290955,-0.00138573997030278,-4.81473054492199e-06
33390,37.5,60,37.501593988657,59.9999831183941,7.34533441296251,18.4767643150717,-0.00159398865700666,1.68816058732091e-05
33408,37.5,60,37.5017957471233,60.0000187545042,7.34439413378291,18.4773141010479,-0.00179574712331032,-1.87545041683279e-05
33426,37.5,60,37.5018984436115,60.0001089252532,7.34472020547584,18.477863887024,-0.00189844361145219,-0.000108925253172742
33444,37.5,60,37.5018992256607,60.0002460794874,7.34504627716878,18.4784136730002,-0.00189922566067935,-0.000246079487425277
33462,37.5,60,37.5018017513933,60.0005873271724,7.34537234886171,18.4771439813539,-0.00180175139328753,-0.000587327172354435
33480,37.5,60,37.5016095359537,60.0010861308044,7.34569842055464,18.4758742897076,-0.00160953595373314,-0.00108613080438147
33498,37.5,60,37.5014373460202,60.0013958458322,7.34602449224757,18.4746045980613,-0.00143734602017531,-0.00139584583217811
33516,37.5,60,37.5012977584202,60.0015426159827,7.3463505639405,18.4751543840374,-0.00129775842023605,-0.00154261598271432
33534,37.5,60,37.5012210428716,60.0014306346562,7.34667663563343,18.4757041700136,-0.00122104287162017,-0.00143063465618809
33552,37.5,60,37.5012041470339,60.0014124493582,7.34700270732636,18.4762539559898,-0.00120414703393124,-0.00141244935822016
33570,37.5,60,37.5012377155536,60.0014759545048,7.34732877901929,18.476803741966,-0.00123771555355034,-0.0014759545048264
33588,37.5,60,37.5012881944308,60.0016102998726,7.34765485071222,18.4773535279421,-0.00128819443082762,-0.00161029987259553
33606,37.5,60,37.501355498256,60.001805767754,7.34798092240515,18.4779033139183,-0.00135549825598957,-0.00180576775404973
33624,37.5,60,37.5014395136554,60.002053661916,7.34830699409808,18.476633622272,-0.00143951365542705,-0.00205366191595147
33642,37.5,60,37.5015401022469,60.0023015390576,7.34863306579102,18.4732352243739,-0.00154010224687795,-0.0023015390576262
33660,37.5,60,37.501657103362,60.0021543867564,7.34895913748395,18.47378501035,-0.00165710336202807,-0.00215438675638779
33678,37.5,60,37.5017968066156,60.0013462778775,7.34928520917688,18.4759149190682,-0.00179680661557313,-0.00134627787748798
33696,37.5,60,37.5019974095444,60.0007143208687,7.34834492999728,18.4780448277864,-0.00199740954443683,-0.000714320868745233
33714,37.5,60,37.5022782288031,60.000534630534,7.34740465081768,18.4785946137626,-0.0022782288031209,-0.000534630534048119
33732,37.5,60,37.5025612809419,60.0007229976656,7.34646437163808,18.4791443997388,-0.00256128094194708,-0.000722997665633329
33750,37.5,60,37.5028200750287,60.0009467733548,7.34552409245848,18.4778747080925,-0.00282007502872261,-0.000946773354755237
33768,37.5,60,37.5029512436575,60.0011557076643,7.34585016415141,18.4766050164461,-0.00295124365749899,-0.00115570766428164
33786,37.5,60,37.5029809145345,60.0010090138912,7.34617623584434,18.4771548024223,-0.00298091453450411,-0.00100901389121333
33804,37.5,60,37.5029191132167,60.000747011884,7.34650230753727,18.4787245781686,-0.00291911321666305,-0.000747011884030258
33822,37.5,60,37.5028000872718,60.0007635466538,7.3468283792302,18.4792743641448,-0.00280008727177972,-0.000763546653814728
33840,37.5,60,37.5027295534438,60.001206311483,7.34715445092313,18.4780046724985,-0.00272955344377834,-0.00120631148297434
33858,37.5,60,37.5026767606119,60.0018077605361,7.34748052261606,18.4753353207696,-0.00267676061191935,-0.00180776053605314
33876,37.5,60,37.5026277521726,60.0020225647081,7.34780659430899,18.4740656291233,-0.00262775217264277,-0.00202256470807072
33894,37.5,60,37.5026073587696,60.0016483325065,7.34813266600192,18.4756354048696,-0.00260735876962315,-0.00164833250646268
33912,37.5,60,37.5026509570979,60.0010694442619,7.34845873769486,18.477205180616,-0.00265095709788454,-0.00106944426194389
33930,37.5,60,37.5027743563255,60.0008331756025,7.34878480938779,18.4787749563623,-0.00277435632550294,-0.000833175602494407
33948,37.5,60,37.5029390628279,60.0009040991529,7.34911088108072,18.4793247423385,-0.00293906282785628,-0.000904099152883475
33966,37.5,60,37.503094487635,60.0012252105189,7.34799692955189,18.4780550506921,-0.00309448763502473,-0.00122521051886793
33984,37.5,60,37.5032421774285,60.0015347567036,7.34688297802306,18.4767853590458,-0.00324217742848987,-0.00153475670358461
34002,37.5,60,37.5033871726917,60.0014912327312,7.34576902649424,18.477335145022,-0.00338717269167432,-0.00149123273117624
34020,37.5,60,37.5035545142539,60.0011704559206,7.34465507496541,18.4789049207683,-0.00355451425386377,-0.00117045592059384
34038,37.5,60,37.5036481404892,60.0009615385285,7.34354112343658,18.4804746965146,-0.00364814048920437,-0.000961538528528649
34056,37.5,60,37.503655600054,60.0010421615163,7.34242717190775,18.4810244824908,-0.00365560005396048,-0.0010421615162528
34074,37.5,60,37.503544049706,60.0015438275035,7.34131322037893,18.4797547908445,-0.00354404970595112,-0.00154382750348248
34092,37.5,60,37.5033003255519,60.0022114705013,7.34099908275809,18.4749570526354,-0.00330032555188353,-0.00221147050125126
34110,37.5,60,37.5029334108627,60.0026125262833,7.34205362371141,18.4715586547372,-0.00293341086268128,-0.00261252628326503
34128,37.5,60,37.5024721665884,60.0021569254438,7.34310816466474,18.4731284304836,-0.00247216658844707,-0.00215692544384183
34146,37.5,60,37.5019634423964,60.0013190059471,7.34416270561806,18.4752583392018,-0.00196344239643054,-0.00131900594706735
34164,37.5,60,37.5015332419131,60.0010864456984,7.34521724657138,18.4768281149481,-0.00153324191314397,-0.00108644569842653
34182,37.5,60,37.5012584471935,60.0015012394409,7.34627178752471,18.4755584233018,-0.00125844719345025,-0.00150123944086289
34200,37.5,60,37.5010520045102,60.0022322712629,7.34732632847803,18.4707606850926,-0.00105200451020693,-0.00223227126286929
34218,37.5,60,37.5009055531721,60.0024506656765,7.34765240017096,18.4673622871945,-0.000905553172138696,-0.00245066567648422
34236,37.5,60,37.5008385195457,60.0015600258763,7.34797847186389,18.4694921959127,-0.00083851954570946,-0.00156002587625892
34254,37.5,60,37.5009105181566,60.0000529492812,7.34830454355683,18.4727427067073,-0.00091051815660137,-5.29492811693899e-05
34272,37.5,60,37.501171367408,59.9990389644443,7.34736426437722,18.4754328604303,-0.0011713674079985,0.000961035555732792
34290,37.5,60,37.5015040294044,59.9986572262783,7.34642398519762,18.4770026361766,-0.00150402940435868,0.00134277372169578
34308,37.5,60,37.501802070478,59.9987060329734,7.34548370601802,18.4775524221528,-0.00180207047802838,0.00129396702656948
34326,37.5,60,37.5020514249948,59.9989952458172,7.34454342683842,18.4762827305065,-0.00205142499479649,0.00100475418281576
34344,37.5,60,37.5021584221443,59.999269361678,7.34486949853135,18.4750130388602,-0.00215842214433337,0.000730638321975619
34362,37.5,60,37.5021459718508,59.9991874246283,7.34519557022429,18.4755628248364,-0.00214597185077281,0.00081257537167545
34380,37.5,60,37.5020428897252,59.9989896076734,7.34552164191722,18.4761126108125,-0.00204288972516764,0.0010103923265774
34398,37.5,60,37.5018834307919,59.99904458828,7.34584771361015,18.4766623967887,-0.00188343079194908,0.000955411720013899
34416,37.5,60,37.5017733167024,59.9993367394173,7.34617378530308,18.4753927051424,-0.00177331670241898,0.000663260582669523
34434,37.5,60,37.5016854260142,59.9998069801392,7.34649985699601,18.4741230134961,-0.00168542601417698,0.000193019860759591
34452,37.5,60,37.501619456313,59.9999423314367,7.34682592868894,18.4746727994723,-0.00161945631302984,5.76685633433272e-05
34470,37.5,60,37.5015815573433,59.9998072188379,7.34715200038187,18.4752225854484,-0.0015815573432576,0.000192781162112965
34488,37.5,60,37.5016022190869,59.9997642958446,7.3474780720748,18.4757723714246,-0.00160221908685543,0.000235704155443273
34506,37.5,60,37.501672127339,59.9998017332002,7.34780414376773,18.4763221574008,-0.00167212733896349,0.000198266799770863
34524,37.5,60,37.501757767883,59.9999089267046,7.34813021546066,18.4768719433769,-0.001757767882971,9.10732954082505e-05
34542,37.5,60,37.5018590937731,60.0000763773834,7.3484562871536,18.4774217293531,-0.00185909377309201,-7.63773834222548e-05
34560,37.5,60,37.5019760288257,60.0002955831702,7.34878235884653,18.4761520377068,-0.00197602882568759,-0.000295583170156988
34578,37.5,60,37.5021084706179,60.0005142728242,7.34910843053946,18.4748823460605,-0.00210847061785557,-0.00051427282421912
34596,37.5,60,37.5022562932519,60.0003898458368,7.34943450223239,18.4754321320367,-0.00225629325186105,-0.000389845836849645
34614,37.5,60,37.5024258199645,59.9999971297036,7.34976057392532,18.477001907783,-0.00242581996454305,2.87029640588798e-06
34632,37.5,60,37.502647711126,59.9997243424577,7.34882029474572,18.4785716835293,-0.00264771112601636,0.000275657542296415
34650,37.5,60,37.502912819749,59.9997483572916,7.34788001556612,18.4791214695055,-0.00291281974899249,0.000251642708356314
34668,37.5,60,37.5031841685274,60.0000136082326,7.34545258849602,18.4778517778592,-0.00318416852739034,-1.36082325781217e-05
34686,37.5,60,37.5034445904731,60.0002596292107,7.34302516142593,18.4765820862129,-0.00344459047308021,-0.000259629210688672
34704,37.5,60,37.5035878044349,60.0001460655766,7.3419112098971,18.477131872189,-0.00358780443490048,-0.000146065576586807
34722,37.5,60,37.503636059082,59.9997497618359,7.34079725836827,18.4787016479353,-0.00363605908199105,0.000250238164056782
34740,37.5,60,37.503492893435,59.9996246122597,7.33968330683945,18.4792514339115,-0.00349289343503756,0.000375387740291444
34758,37.5,60,37.5031493769852,59.9999282426728,7.33936916921861,18.4779817422652,-0.00314937698522755,7.17573272481786e-05
34776,37.5,60,37.5026918490945,60.0005856558281,7.34042371017193,18.4753123905363,-0.00269184909447517,-0.000585655828132303
34794,37.5,60,37.5021172719946,60.0012203743085,7.34147825112526,18.4726430388075,-0.00211727199457812,-0.00122037430853084
34812,37.5,60,37.5014543586019,60.0014235269219,7.34293270828661,18.4713733471612,-0.00145435860194709,-0.0014235269219256
34830,37.5,60,37.5008125950798,60.0012699186635,7.34438716544797,18.4719231331373,-0.000812595079814571,-0.00126991866352455
34848,37.5,60,37.5003385998546,60.0011080522937,7.34544170640129,18.4724729191135,-0.000338599854572408,-0.00110805229367372
34866,37.5,60,37.5000269997699,60.0011832848196,7.34649624735462,18.4730227050897,-2.6999769929148e-05,-0.00118328481963914
34884,37.5,60,37.4998755695689,60.0012911982483,7.34682231904755,18.4735724910658,0.000124430431142741,-0.00129119824833879
34902,37.5,60,37.499849441924,60.0014081455392,7.34714839074048,18.474122277042,0.000150558076001062,-0.00140814553918744
34920,37.5,60,37.4999100358999,60.0014709163301,7.34747446243341,18.4746720630182,8.99641000771112e-05,-0.00147091633014895
34938,37.5,60,37.5000531117472,60.0014681673013,7.34780053412634,18.4752218489944,-5.31117472490905e-05,-0.00146816730133992
34956,37.5,60,37.5002124862993,60.0014446272079,7.34812660581927,18.4757716349705,-0.000212486299275838,-0.00144462720788852
34974,37.5,60,37.5003844390131,60.0013956902456,7.3484526775122,18.4763214209467,-0.000384439013103588,-0.00139569024558739
34992,37.5,60,37.5005690427907,60.0014089579591,7.34877874920513,18.4768712069229,-0.000569042790715457,-0.0014089579590717
35010,37.5,60,37.5007663362139,60.0014810948675,7.34910482089807,18.4774209928991,-0.000766336213906982,-0.0014810948675148
35028,37.5,60,37.5009763267883,60.0016040657228,7.34816454171847,18.4779707788752,-0.000976326788332926,-0.00160406572275917
35046,37.5,60,37.5011989939401,60.0017706789934,7.34722426253887,18.4785205648514,-0.00119899394007916,-0.00177067899343797
35064,37.5,60,37.5014342917821,60.0019745039913,7.34628398335926,18.4772508732051,-0.00143429178212529,-0.00197450399132748
35082,37.5,60,37.5016821516673,60.0021651277942,7.34534370417966,18.4778006591813,-0.00168215166726071,-0.00216512779421407
35100,37.5,60,37.5018310963196,60.0020462841247,7.3456697758726,18.4783504451574,-0.0018310963196484,-0.00204628412465269
35118,37.5,60,37.5018846294878,60.0019854328537,7.34599584756553,18.4789002311336,-0.00188462948775481,-0.00198543285365815
35136,37.5,60,37.5018706621233,60.0021389239101,7.34632191925846,18.4794500171098,-0.00187066212333775,-0.00213892391013815
35154,37.5,60,37.5017592957394,60.0025041909534,7.34664799095139,18.4760516192116,-0.00175929573943279,-0.00250419095343801
35172,37.5,60,37.501665380518,60.0029728297892,7.34697406264432,18.4726532213135,-0.00166538051796294,-0.00297282978916513
35190,37.5,60,37.5015951041782,60.0028054872629,7.34730013433725,18.4710936149285,-0.00159510417815056,-0.0028054872629184
35208,37.5,60,37.5015620288783,60.0019521164651,7.34762620603018,18.4732235236467,-0.00156202887828272,-0.00195211646506266
35226,37.5,60,37.5016325639811,60.0009003732951,7.34795227772311,18.4759136773697,-0.00163256398113987,-0.000900373295102952
35244,37.5,60,37.5017942731219,60.0003695273549,7.34827834941604,18.477483453116,-0.00179427312185965,-0.000369527354891375
35262,37.5,60,37.5019973470251,60.0003843491553,7.34733807023644,18.4780332390922,-0.00199734702508181,-0.000384349155254426
35280,37.5,60,37.5021746086892,60.0006556993142,7.34766414192937,18.4767635474459,-0.00217460868915254,-0.000655699314165759
35298,37.5,60,37.5023230812269,60.0009211888262,7.3479902136223,18.4754938557996,-0.00232308122689773,-0.000921188826211505
35316,37.5,60,37.5024684728488,60.0008387383044,7.34831628531524,18.4760436417758,-0.00246847284880403,-0.000838738304366871
35334,37.5,60,37.502524472766,60.0004836463558,7.34864235700817,18.4776134175221,-0.00252447276604073,-0.000483646355831979
35352,37.5,60,37.5026302468024,60.0002445568893,7.3489684287011,18.4791831932684,-0.00263024680238289,-0.000244556889313685
35370,37.5,60,37.5027831637362,60.0004625938585,7.34929450039403,18.4779135016221,-0.00278316373622545,-0.000462593858458149
35388,37.5,60,37.502946107388,60.0008781746447,7.34962057208696,18.4766438099758,-0.00294610738799861,-0.000878174644689977
35406,37.5,60,37.5031017772023,60.000930394146,7.34850662055813,18.4771935959519,-0.00310177720231763,-0.000930394145967739
35424,37.5,60,37.5032616218255,60.0006960557676,7.3473926690293,18.4787633716983,-0.0032616218255086,-0.000696055767576809
35442,37.5,60,37.5034749810441,60.0005651637706,7.34496524195921,18.4793131576744,-0.00347498104407862,-0.000565163770637866
35460,37.5,60,37.5037326147482,60.0006911652535,7.34253781488911,18.4798629436506,-0.00373261474815934,-0.000691165253485337
35478,37.5,60,37.5038707948174,60.0008567422482,7.34142386336029,18.4804127296268,-0.00387079481736663,-0.000856742248181774
35496,37.5,60,37.5038726501347,60.0010559736555,7.34030991183146,18.480962515603,-0.00387265013472415,-0.00105597365546828
35514,37.5,60,37.5036455171897,60.0014699108434,7.33999577421062,18.4796928239566,-0.00364551718971029,-0.00146991084336889
35532,37.5,60,37.5031903684636,60.0020539100855,7.33968163658979,18.4784231323103,-0.00319036846356369,-0.0020539100855359
35550,37.5,60,37.5026303449796,60.00263173378,7.34073617754311,18.4750247344122,-0.00263034497962167,-0.00263173378000658
35568,37.5,60,37.5019822271956,60.00318193854,7.34219063470447,18.4716263365141,-0.00198222719556185,-0.0031819385399956
35586,37.5,60,37.5013504687508,60.0031596883742,7.34364509186582,18.470066730129,-0.00135046875076483,-0.00315968837416136
35604,37.5,60,37.5007451052271,60.0026638123984,7.34509954902718,18.4696268934969,-0.00074510522713922,-0.00266381239840285
35622,37.5,60,37.5003209779451,60.0020151751192,7.3461540899805,18.4717568022151,-0.000320977945136747,-0.00201517511919747
35640,37.5,60,37.5001054025249,60.0014960534559,7.34720863093383,18.4733265779614,-0.000105402524852138,-0.00149605345589521
35658,37.5,60,37.5000560647988,60.0013844734428,7.34753470262676,18.4738763639376,-5.60647988052665e-05,-0.00138447344284742
35676,37.5,60,37.5001385465329,60.0014396901714,7.34786077431969,18.4744261499138,-0.000138546532937767,-0.00143969017139511
35694,37.5,60,37.5002716111749,60.0014384095451,7.34818684601262,18.4749759358899,-0.000271611174937902,-0.00143840954514474
35712,37.5,60,37.5004666256161,60.0013724831957,7.34851291770555,18.4755257218661,-0.000466625616141414,-0.00137248319573047
35730,37.5,60,37.5006762444733,60.0012867259089,7.34757263852595,18.4760755078423,-0.000676244473339693,-0.00128672590885515
35748,37.5,60,37.5008968032225,60.0011766042373,7.34663235934635,18.4766252938185,-0.000896803222538267,-0.00117660423727273
35766,37.5,60,37.501128428883,60.0011297798883,7.34569208016675,18.4771750797946,-0.0011284288830069,-0.00112977988833762
35784,37.5,60,37.5013712123199,60.0011429666825,7.34475180098715,18.4777248657708,-0.00137121231989568,-0.00114296668247249
35802,37.5,60,37.5015138233308,60.0012081690117,7.34507787268008,18.478274651747,-0.00151382333075389,-0.0012081690117185
35820,37.5,60,37.501553431125,60.0013182264045,7.34540394437301,18.4788244377231,-0.00155343112503203,-0.00131822640449997
35838,37.5,60,37.5014937157398,60.0016305974275,7.34573001606594,18.4775547460768,-0.0014937157398478,-0.0016305974274502
35856,37.5,60,37.5013382144081,60.0020990552617,7.34605608775887,18.4762850544305,-0.00133821440810777,-0.00209905526172349
