Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
8622,36,50,36.0000015040292,50.0003265229061,6.61827730628982,13.6753622323249,-1.5040292353774e-06,-0.000326522906085813
8640,36,50,36.000001533992,50.0003163343694,6.61827670075425,13.6753264926533,-1.53399201963111e-06,-0.000316334369351523
8658,36,50,36.0000015420091,50.0003063473405,6.61827614076749,13.6752919091893,-1.54200911595126e-06,-0.000306347340469415
8676,36,50,36.0000015297322,50.0002965621699,6.61827562878313,13.6752584572446,-1.52973220224339e-06,-0.000296562169850745
8694,36,50,36.0000014991213,50.0002869802236,6.61827516617647,13.6752261117911,-1.49912131064411e-06,-0.00028698022356366
8712,36,50,36.0000014523414,50.000277603572,6.61827475337376,13.6751948474405,-1.45234143644757e-06,-0.000277603571987584
8730,36,50,36.0000013916702,50.0002684347288,6.61827438998566,13.6751646384438,-1.39167021728781e-06,-0.000268434728837974
8748,36,50,36.0000013194178,50.0002594764332,6.61827407493859,13.6751354587084,-1.31941781944533e-06,-0.000259476433228656
8766,36,50,36.0000012378595,50.0002507314681,6.61827380660034,13.6751072818296,-1.23785953576316e-06,-0.000250731468121046
8784,36,50,36.000001149181,50.0002422025098,6.61827358289728,13.6750800811339,-1.14918102411821e-06,-0.000242202509838307
8802,36,50,36.0000010554357,50.0002338920037,6.61827340142158,13.6750538297318,-1.05543566064625e-06,-0.000233892003663527
8820,36,50,36.0000009585133,50.0002258020619,6.61827325952644,13.6750285005782,-9.58513254545323e-07,-0.000225802061891045
8838,36,50,36.0000008601191,50.0002179343811,6.61827315440906,13.6750040665388,-8.60119087064959e-07,-0.000217934381140594
8856,36,50,36.0000007617619,50.0002102901768,6.61827308318234,13.6749805004608,-7.61761910439418e-07,-0.000210290176823946
8874,36,50,36.0000006647497,50.0002028701327,6.61827304293424,13.6749577752459,-6.64749720158397e-07,-0.000202870132746114
8892,36,50,36.0000005701919,50.0001956743647,6.61827303077677,13.6749358639253,-5.70191886595239e-07,-0.000195674364746878
8910,36,50,36.0000004790063,50.0001887023973,6.61827304388531,13.6749147397341,-4.79006317277708e-07,-0.000188702397252882
8928,36,50,36.0000003919305,50.0001819531517,6.61827307952908,13.6748943761844,-3.91930470300395e-07,-0.000181953151731307
8946,36,50,36.0000003095351,50.0001754249465,6.61827313509411,13.6748747471362,-3.0953508201037e-07,-0.000175424946533553
8964,36,50,36.0000002322396,50.0001691155071,6.61827320810027,13.6748558268644,-2.32239578679128e-07,-0.00016911550712706
8982,36,50,36.0000001603284,50.0001630219859,6.6182732962125,13.674837590121,-1.60328411880073e-07,-0.000163021985940759
9000,36,50,36.0000000939676,50.000157140991,6.61827339724806,13.6748200121928,-9.39675786071348e-08,-0.000157140990992843
9018,36,50,36.0000000332208,50.0001514686221,6.6182735091804,13.6748030689521,-3.32207719111466e-08,-0.000151468622128448
9036,36,50,35.9999999780648,50.0001460005138,6.61827363014029,13.6747867369017,2.19352287444963e-08,-0.000146000513801425
9054,36,50,35.9999999284039,50.0001407318833,6.61827375841426,13.6747709932122,7.15961334663007e-08,-0.000140731883270462
9072,36,50,35.9999998840829,50.0001356575828,6.61827389244274,13.6747558157528,1.15917075049765e-07,-0.000135657582831072
9090,36,50,35.9999998448993,50.0001307721548,6.61827403081552,13.6747411831154,1.55100735810265e-07,-0.000130772154840031
9108,36,50,35.9999998106131,50.0001260698883,6.6182741722671,13.6747270746306,1.89386852866846e-07,-0.000126069888324309
9126,36,50,35.999999780957,50.0001215448758,6.61827431567124,13.674713470378,2.19043045035505e-07,-0.000121544875767654
9144,36,50,35.9999997556432,50.0001171910692,6.61827446003456,13.6747003511899,2.44356812117985e-07,-0.000117191069165301
9162,36,50,35.9999997343713,50.0001130023341,6.61827460449013,13.6746876986491,2.65628713691513e-07,-0.000113002334060752
9180,36,50,35.9999997168335,50.0001089725008,6.61827474829019,13.6746754950812,2.83166507131227e-07,-0.000108972500825644
9198,36,50,35.9999997027198,50.0001050954124,6.61827489079892,13.6746637235424,2.97280216443596e-07,-0.000105095412351375
9216,36,50,35.999999691722,50.0001013649675,6.61827503148486,13.6746523678029,3.08277989802264e-07,-0.000101364967498796
9234,36,50,35.9999996835374,50.00009777516,6.6182751699129,13.6746414123275,3.16462603677792e-07,-9.77751599577914e-05
9252,36,50,35.9999996778714,50.0000943201121,6.61827530573643,13.6746308422524,3.22128585139581e-07,-9.43201121401671e-05
9270,36,50,35.9999996744402,50.000090994104,6.61827543868924,13.6746206433602,3.25559824432275e-07,-9.09941039708428e-05
9288,36,50,35.9999996729724,50.0000877915966,6.6182755685772,13.6746108020538,3.2702760677239e-07,-8.77915966412957e-05
9306,36,50,35.999999673211,50.0000847072514,6.61827569527031,13.6746013053281,3.26789034943431e-07,-8.47072514389424e-05
9324,36,50,35.9999996749142,50.0000817359437,6.61827581869492,13.6745921407419,3.2508582137325e-07,-8.173594371641e-05
9342,36,50,35.9999996778567,50.0000788727726,6.61827593882579,13.6745832963897,3.22143336006775e-07,-7.8872772562022e-05
9360,36,50,35.9999996818301,50.0000761130664,6.61827605567862,13.6745747608731,3.1816993839584e-07,-7.61130663562426e-05
9378,36,50,35.9999996866434,50.0000734523847,6.61827616930312,13.6745665232733,3.13356579795254e-07,-7.34523847114588e-05
9396,36,50,35.9999996921234,50.0000708865172,6.61827627977628,13.6745585731244,3.07876632632542e-07,-7.08865172356354e-05
9414,36,50,35.9999996981141,50.0000684114796,6.61827638719613,13.6745509003871,3.01885918929656e-07,-6.84114795816981e-05
9432,36,50,35.999999704477,50.0000660235072,6.61827649167646,13.6745434954247,2.95523008730925e-07,-6.60235072302839e-05
9450,36,50,35.9999997110904,50.0000637190474,6.61827659334117,13.6745363489796,2.88909589585273e-07,-6.37190474392924e-05
9468,36,50,35.9999997178489,50.0000614947498,6.61827669232022,13.6745294521512,2.82151098929262e-07,-6.14947498149832e-05
9486,36,50,35.9999997246625,50.0000593474559,6.61827678874573,13.6745227963759,2.75337491473238e-07,-5.93474558741036e-05
9504,36,50,35.9999997314559,50.0000572741878,6.61827688274851,13.6745163734078,2.68544098958046e-07,-5.7274187845735e-05
9522,36,50,35.9999997381674,50.0000552721373,6.61827697445537,13.674510175301,2.61832610704005e-07,-5.52721372599763e-05
9540,36,50,35.9999997447478,50.0000533386533,6.61827706398728,13.6745041943939,2.55252189163002e-07,-5.33386532879376e-05
9558,36,50,35.9999997511594,50.0000514712312,6.61827715145725,13.6744984232937,2.48840557048879e-07,-5.14712312309484e-05
9576,36,50,35.9999997573748,50.0000496675014,6.61827723696938,13.6744928548633,2.42625176838374e-07,-4.96675014147741e-05
9594,36,50,35.9999997633755,50.0000479252183,6.61827732061837,13.6744874822085,2.36624472904623e-07,-4.79252183254175e-05
9612,36,50,35.9999997691511,50.0000462422505,6.61827740248847,13.6744822986665,2.30848939963835e-07,-4.62422504767801e-05
9630,36,50,35.9999997746976,50.0000446165708,6.61827748265419,13.6744772977961,2.25302358103363e-07,-4.46165707757018e-05
9648,36,50,35.9999997800171,50.0000430462476,6.61827756118012,13.6744724733673,2.19982879912095e-07,-4.30462475975446e-05
9666,36,50,35.9999997851159,50.0000415294365,6.61827763812129,13.6744678193535,2.14884060767417e-07,-4.15294365225805e-05
9684,36,50,35.9999997900041,50.0000400643729,6.6182777135241,13.6744633299231,2.09995860700474e-07,-4.00643728823979e-05
9702,36,50,35.9999997946945,50.0000386493648,6.61827778742663,13.6744589994321,2.05305504152875e-07,-3.86493648107944e-05
9720,36,50,35.9999997992017,50.0000372827872,6.61827785986008,13.6744548224178,2.0079833973341e-07,-3.728278716153e-05
9738,36,50,35.9999998035415,50.0000359630759,6.61827793084892,13.6744507935926,1.96458501022789e-07,-3.59630759163565e-05
9756,36,50,35.9999998077304,50.0000346887233,6.61827800041235,13.6744469078378,1.92269560272962e-07,-3.46887232893778e-05
9774,36,50,35.9999998117849,50.0000334582733,6.61827806856506,13.6744431601991,1.88215068419595e-07,-3.34582733430011e-05
9792,36,50,35.9999998157211,50.0000322703182,6.61827813531774,13.6744395458808,1.84278945880578e-07,-3.22703181794282e-05
9810,36,50,35.9999998195541,50.0000311234946,6.61827820067844,13.6744360602416,1.80445887565384e-07,-3.11234945584715e-05
9828,36,50,35.9999998232984,50.000030016481,6.61827826465288,13.6744326987901,1.76701604459595e-07,-3.00164809701187e-05
9846,36,50,35.999999826967,50.0000289479951,6.6182783272454,13.6744294571808,1.73033043893156e-07,-2.89479951121052e-05
9864,36,50,35.9999998305715,50.0000279167917,6.61827838845947,13.6744263312095,1.69428517438064e-07,-2.79167917227596e-05
9882,36,50,35.9999998341222,50.0000269216607,6.61827844829822,13.6744233168103,1.65877779068069e-07,-2.69216606767486e-05
9900,36,50,35.9999998376279,50.0000259614254,6.61827850676498,13.6744204100509,1.62372060685811e-07,-2.5961425436094e-05
9918,36,50,35.999999841096,50.0000250349417,6.61827856386346,13.67441760713,1.58904036595686e-07,-2.50349416859308e-05
9936,36,50,35.9999998445322,50.0000241410962,6.61827861959842,13.6744149043731,1.55467809292986e-07,-2.41410961621114e-05
9954,36,50,35.9999998479412,50.0000232788058,6.61827867397563,13.6744122982292,1.52058817093348e-07,-2.32788057701327e-05
9972,36,50,35.9999998513263,50.0000224470167,6.6182787270022,13.6744097852675,1.48673748867623e-07,-2.24470167182744e-05
9990,36,50,35.9999998546896,50.0000216447038,6.61827877868663,13.6744073621743,1.45310423249612e-07,-2.16447038354772e-05
10008,36,50,35.9999998580323,50.0000208708701,6.61827882903903,13.6744050257492,1.41967689160083e-07,-2.08708700526472e-05
10026,36,50,35.9999998613547,50.0000201245459,6.61827887807101,13.6744027729023,1.38645283698224e-07,-2.01245458697485e-05
10044,36,50,35.9999998646563,50.000019404789,6.61827892579573,13.6744006006511,1.35343711349378e-07,-1.94047889578997e-05
10062,36,50,35.9999998679359,50.0000187106838,6.61827897222805,13.6743985061169,1.32064144509059e-07,-1.87106837614692e-05
10080,36,50,35.9999998711917,50.0000180413412,6.6182790173842,13.674396486522,1.28808274268977e-07,-1.80413411854374e-05
10098,36,50,35.9999998744218,50.0000173958982,6.61827906128193,13.6743945391865,1.25578225151912e-07,-1.73958982330191e-05
10116,36,50,35.9999998776236,50.0000167735177,6.61827910394022,13.6743926615255,1.22376427214022e-07,-1.67735177356576e-05
10134,36,50,35.9999998807944,50.000016173388,6.61827914537947,13.6743908510458,1.19205552095991e-07,-1.61733880190695e-05
10152,36,50,35.9999998839316,50.0000155947226,6.61827918562121,13.674389105343,1.16068420652482e-07,-1.55947225977116e-05
10170,36,50,35.9999998870321,50.0000150367598,6.61827922468762,13.6743874220988,1.12967875054437e-07,-1.50367598195089e-05
10188,36,50,35.9999998900932,50.0000144987625,6.61827926260234,13.6743857990778,1.09906807210791e-07,-1.44987624963733e-05
10206,36,50,35.999999893112,50.0000139800176,6.61827929938937,13.6743842341251,1.0688802376535e-07,-1.39800175560367e-05
10224,36,50,35.9999998960858,50.0000134798356,6.61827933507334,13.6743827251632,1.03914210569656e-07,-1.34798356157262e-05
10242,36,50,35.9999998990121,50.0000129975506,6.61827936967966,13.6743812701894,1.00987932682983e-07,-1.29975505558377e-05
10260,36,50,35.9999999018885,50.0000125325191,6.61827940323377,13.6743798672732,9.81115420017886e-08,-1.25325190509784e-05
10278,36,50,35.9999999047128,50.0000120841201,6.61827943576174,13.6743785145538,9.52872127868432e-08,-1.20841200796917e-05
10296,36,50,35.9999999074831,50.0000116517544,6.61827946728954,13.6743772102374,9.25168777143881e-08,-1.16517543986561e-05
10314,36,50,35.9999999101978,50.000011234844,6.6182794978433,13.6743759525952,8.98022349815619e-08,-1.12348440381993e-05
10332,36,50,35.9999999128553,50.0000108328317,6.61827952744913,13.6743747399603,8.71447412009729e-08,-1.08328317196538e-05
10350,36,50,35.9999999154544,50.0000104451803,6.61827955613304,13.6743735707262,8.45456114006993e-08,-1.04451802798167e-05
10368,36,50,35.9999999179942,50.0000100713721,6.61827958392063,13.6743724433441,8.20057906025795e-08,-1.00713721025159e-05
10386,36,50,35.999999920474,50.0000097109085,6.61827961083753,13.6743713563208,7.95260106656315e-08,-9.71090851464851e-06
10404,36,50,35.9999999228933,50.0000093633092,6.61827963690875,13.674370308217,7.71067476534881e-08,-9.36330916090355e-06
10422,36,50,35.9999999252517,50.0000090281114,6.61827966215907,13.6743692976449,7.47482644669617e-08,-9.02811140690574e-06
10440,36,50,35.9999999275494,50.0000087048697,6.61827968661275,13.6743683232664,7.24506108440437e-08,-8.70486974235973e-06
10458,36,50,35.9999999297864,50.0000083931551,6.61827971029353,13.6743673837913,7.02136304653322e-08,-8.39315513445626e-06
10476,36,50,35.999999931963,50.0000080925545,6.61827973322468,13.6743664779755,6.80369893757415e-08,-8.09255449496504e-06
10494,36,50,35.9999999340798,50.00000780267,6.61827975542892,13.6743656046195,6.59201901953566e-08,-7.80267001943002e-06
10512,36,50,35.9999999361374,50.0000075231186,6.61827977692831,13.6743647625663,6.3862572119433e-08,-7.52311864715693e-06
10530,36,50,35.9999999381366,50.0000072535315,6.61827979774451,13.6743639507002,6.1863360656389e-08,-7.25353147856822e-06
10548,36,50,35.9999999400784,50.0000069935532,6.61827981789835,13.6743631679452,5.99216392060953e-08,-6.993553242296e-06
10566,36,50,35.9999999419636,50.0000067428417,6.61827983741016,13.6743624132635,5.80363916924398e-08,-6.7428417054316e-06
10584,36,50,35.9999999437935,50.0000065010672,6.61827985629982,13.6743616856542,5.62065380904642e-08,-6.50106721877819e-06
10602,36,50,35.9999999455691,50.0000062679122,6.61827987458633,13.6743609841518,5.4430898899227e-08,-6.26791218394374e-06
10620,36,50,35.9999999472918,50.0000060430706,6.61827989228829,13.674360307825,5.27082448797955e-08,-6.04307057727738e-06
10638,36,50,35.9999999489627,50.0000058262475,6.61827990942369,13.6743596557757,5.10373041606726e-08,-5.8262474524895e-06
10656,36,50,35.9999999505832,50.0000056171586,6.61827992601007,13.6743590271374,4.94167906595067e-08,-5.61715855695866e-06
10674,36,50,35.9999999521546,50.0000054155299,6.61827994206409,13.6743584210743,4.7845361450527e-08,-5.41552986987881e-06
10692,36,50,35.9999999536783,50.0000052210972,6.61827995760224,13.6743578367802,4.63216878188177e-08,-5.22109719014452e-06
10710,36,50,35.9999999551556,50.0000050336058,6.6182799726403,13.6743572734775,4.48444339440357e-08,-5.03360576686873e-06
10728,36,50,35.9999999565877,50.0000048528099,6.61827998719362,13.6743567304159,4.3412271111265e-08,-4.85280993700599e-06
10746,36,50,35.9999999579761,50.0000046784727,6.618280001277,13.674356206872,4.20238777110171e-08,-4.67847272744848e-06
10764,36,50,35.999999959322,50.0000045103656,6.61828001490488,13.6743557021476,4.0677960555513e-08,-4.51036557080897e-06
10782,36,50,35.9999999606268,50.000004348268,6.6182800280912,13.6743552155695,3.93732477732556e-08,-4.34826796436028e-06
10800,36,50,35.9999999618915,50.0000041919672,6.61828004084933,13.6743547464883,3.81084745981752e-08,-4.19196716450188e-06
10818,36,55,35.9999999631176,50.0000040412579,6.61828005319254,16.4182154053886,3.68824402130485e-08,4.99999595874212
10836,36,55,35.999999964306,50.0670722261061,6.61828006513356,16.0450486217481,3.56939722223615e-08,4.93292777389385
10854,36,55,35.9999999654581,50.6273836885273,6.61828007668443,16.3450765938381,3.45418911251727e-08,4.37261631147265
10872,36,55,35.9869310110364,51.0695587560257,6.71277647777431,16.735027686181,0.0130689889636386,3.93044124397427
10890,36,55,35.9321710643051,51.5325560204038,7.05728043755725,17.0380312750909,0.0678289356949051,3.46744397959615
10908,36,55,35.8854396882254,52.0288448261312,7.1850117843718,17.2708398331887,0.114560311774625,2.97115517386875
10926,36,55,35.835423302512,52.5372360299522,7.39067063454178,17.4434090572742,0.164576697488002,2.4627639700478
10944,36,55,35.7906824448142,53.0420186264634,7.56451614164125,17.5589203100556,0.209317555185777,1.95798137353664
10962,36,55,35.7732321860341,53.5309833049724,7.58241705932576,17.6215572586362,0.226767813965921,1.46901669502762
10980,36,55,35.7655125416805,53.9859990792883,7.6558259624003,17.6408835351786,0.234487458319535,1.01400092071165
10998,36,55,35.7749954679393,54.372181980789,7.65034557264095,17.6367304218426,0.225004532060723,0.627818019210991
11016,36,55,35.7987617727249,54.6872300494581,7.61248430220968,17.6121086860983,0.20123822727507,0.312769950541934
11034,36,55,35.824286812412,54.9390096864718,7.61422112389136,17.570847851987,0.175713187587974,0.0609903135282082
11052,36,55,35.8566016553689,55.1257122642269,7.56399003141025,17.5230484952253,0.143398344631066,-0.125712264226891
11070,36,55,35.8889434880994,55.2640139084799,7.52976906792427,17.4670677236833,0.111056511900586,-0.264013908479868
11088,36,55,35.9190466446658,55.3623522440083,7.49852113788914,17.4072453366458,0.0809533553341808,-0.362352244008306
11106,36,55,35.9503008279274,55.4258653590933,7.43680718979587,17.3471664643383,0.0496991720726214,-0.425865359093343
11124,36,55,35.9783315936331,55.4651752785367,7.39052274992551,17.2861672602546,0.0216684063669277,-0.465175278536726
11142,36,55,36.0046720171583,55.4819992036592,7.33088918535997,17.2282198608083,-0.00467201715825638,-0.481999203659207
11160,36,55,36.0294323455233,55.480662046294,7.26447268131018,17.173985299865,-0.0294323455233183,-0.480662046294043
11178,36,55,36.0500394512769,55.4662396221834,7.21100921751908,17.1236808680853,-0.050039451276902,-0.466239622183423
11196,36,55,36.0677862335743,55.4401921332415,7.15167307099277,17.0790369351725,-0.0677862335742816,-0.440192133241496
11214,36,55,36.0814303879896,55.4074326040823,7.10224804541821,17.0390336838884,-0.0814303879895988,-0.40743260408226
11232,36,55,36.0904294701496,55.3711860224009,7.06294528149799,17.0036338234712,-0.0904294701495729,-0.37118602240092
11250,36,55,36.0958488607127,55.333581123414,7.0256173172694,16.9726955873047,-0.0958488607126782,-0.333581123414035
11268,36,55,36.0971716894031,55.2978374043211,7.00010979161855,16.945015948039,-0.0971716894030692,-0.297837404321079
11286,36,55,36.0952755077557,55.2648011542948,6.97951847282634,16.9205108814822,-0.0952755077556873,-0.264801154294751
11304,36,55,36.0909937314909,55.2352153119843,6.96296017409615,16.8986051569989,-0.090993731490876,-0.235215311984334
11322,36,55,36.0844993910599,55.2095897118159,6.95379123180855,16.8787424499826,-0.0844993910598646,-0.209589711815909
11340,36,55,36.0767934813697,55.1871646828033,6.94643829405493,16.8609578252929,-0.0767934813697266,-0.187164682803342
11358,36,55,36.068257230976,55.1676980908777,6.94299708484332,16.8448554494229,-0.0682572309760445,-0.167698090877678
11376,36,55,36.0592171874735,55.1506128399894,6.94310650794751,16.8303497388761,-0.0592171874735072,-0.150612839989449
11394,36,55,36.0502607246139,55.135157742814,6.94414715445314,16.8174573143434,-0.0502607246138567,-0.135157742814002
11412,36,55,36.0414938249697,55.1210763900901,6.94787244958922,16.8059811623352,-0.0414938249696917,-0.121076390090067
11430,36,55,36.0332063959758,55.1078644600548,6.95256891591696,16.7959841948675,-0.0332063959758457,-0.107864460054806
11448,36,55,36.0256383690309,55.0952127821702,6.95756473014446,16.7874364757169,-0.025638369030851,-0.0952127821701794
11466,36,55,36.018809407287,55.0829981576694,6.96346452004486,16.780279961979,-0.0188094072869802,-0.0829981576694081
11484,36,55,36.0128849792128,55.0709645118636,6.96885271185143,16.7745793260659,-0.0128849792127568,-0.0709645118635507
11502,36,55,36.0078759637567,55.0590756313243,6.97399733509545,16.7702845055494,-0.00787596375673871,-0.0590756313242906
11520,36,55,36.003740983222,55.0473147794366,6.9788675493792,16.7673804228307,-0.00374098322195948,-0.0473147794365758
11538,36,55,36.0004868423681,55.0356670988493,6.98287394409756,16.7658566466109,-0.000486842368097484,-0.0356670988493022
11556,36,55,35.9980009494485,55.0242681774077,6.98649713351457,16.7656223303044,0.00199905055146132,-0.0242681774076985
11574,36,55,35.9961995122073,55.0132256110676,6.98953670890801,16.7666139010764,0.00380048779274489,-0.0132256110675968
11592,36,55,35.9949974314495,55.0026916201981,6.99196148525934,16.7687250624826,0.00500256855048065,-0.00269162019810665
11610,36,55,35.9942661828397,54.9928599709348,6.99408366203929,16.7718167448275,0.00573381716034049,0.00714002906521216
11628,36,55,35.9939244826618,54.9838726587065,6.99573800419912,16.7757627258409,0.00607551733823897,0.0161273412935259
11646,36,55,35.9938789133437,54.9758839873233,6.99708594273316,16.7804031778283,0.00612108665625044,0.0241160126767141
11664,36,55,35.9940413088744,54.9690117647646,6.99823667934982,16.7855820043569,0.00595869112563463,0.0309882352353839
11682,36,55,35.9943558970809,54.9633211721085,6.99912436731057,16.7911509249803,0.00564410291910633,0.0366788278915351
11700,36,55,35.9947588354006,54.9588600807009,6.99990536753553,16.7969534103812,0.00524116459941126,0.0411399192990984
11718,36,55,35.995206591385,54.9556233369163,7.00058040844598,16.8028530045718,0.0047934086150363,0.0443766630836819
11736,36,55,35.995669681841,54.9535724399424,7.00115489652409,16.8087222111821,0.00433031815904883,0.0464275600576158
11754,36,55,35.996118149036,54.9526462533094,7.00171091561684,16.8144443338498,0.00388185096403504,0.0473537466906322
11772,36,55,35.996539742241,54.9527479015842,7.00221280235358,16.81992540921,0.00346025775902348,0.0472520984157683
11790,36,55,35.9969255609575,54.9537674061602,7.0026827178425,16.8250836333745,0.00307443904254967,0.0462325938397612
11808,36,55,35.9972704554231,54.955580292592,7.00313394038081,16.8298559590661,0.0027295445768587,0.0444197074079966
11826,36,55,35.9975785117643,54.9580495169793,7.00353140005873,16.8341985250279,0.00242148823565458,0.0419504830207202
11844,36,55,35.9978524722967,54.9610396953655,7.00388822148391,16.8380807251151,0.00214752770329341,0.038960304634486
11862,36,55,35.998098355409,54.9644140816022,7.00418686734628,16.8414893398786,0.00190164459097986,0.0355859183978424
11880,36,55,35.9983239113768,54.9680418448688,7.00440904297994,16.8444241393688,0.00167608862319923,0.0319581551312282
11898,36,55,35.9985342769673,54.9718037234389,7.00455968739762,16.8468954343616,0.00146572303269465,0.0281962765611468
11916,36,55,35.9987357270154,54.9755905150411,7.00462202848425,16.8489245717589,0.0012642729845993,0.0244094849589302
11934,36,55,35.9989326652533,54.9793087001683,7.00459518571964,16.8505393518835,0.0010673347466934,0.0206912998317392
11952,36,55,35.9991274906176,54.9828803552288,7.00448282275052,16.8517732412611,0.000872509382375597,0.0171196447712418
11970,36,55,35.999322337453,54.9862423901138,7.00428080968685,16.8526638938386,0.000677662547005298,0.0137576098861558
11988,36,55,35.9995171206554,54.9893483003699,7.00399903422883,16.8532502572827,0.000482879344573917,0.0106516996300883
12006,36,55,35.9997108902432,54.992165593146,7.00364402146933,16.8535723145026,0.00028910975683516,0.00783440685404457
12024,36,55,35.9999021285375,54.9946749626143,7.00322303195247,16.8536693627641,9.78714625148314e-05,0.00532503738571677
12042,36,55,36.0000881314719,54.9968692877579,7.0027500614745,16.8535788184059,-8.81314719123338e-05,0.00313071224212536
12060,36,55,36.0002662377554,54.9987508759303,7.00223475214897,16.8533360717206,-0.000266237755369048,0.00124912406967326
12078,36,55,36.0004335612229,55.000330426151,7.00168965505571,16.85297340095,-0.000433561222870082,-0.000330426150959795
12096,36,55,36.0005871456066,55.0016250627615,7.00112803997275,16.8525198445565,-0.000587145606644413,-0.0016250627615193
12114,36,55,36.0007245890322,55.0026563384838,7.000560081814,16.8520011527746,-0.000724589032159884,-0.00265633848378144
12132,36,55,36.0008437400021,55.0034491666678,6.99999754594727,16.8514394643308,-0.00084374000213927,-0.00344916666775674
12150,36,55,36.0009430294105,55.0040300926707,6.9994499623155,16.8508536491698,-0.000943029410464646,-0.00403009267072463
12168,36,55,36.0010215835582,55.0044261786155,6.9989250119637,16.8502593988888,-0.00102158355824145,-0.00442617861548911
12186,36,55,36.0010790298951,55.0046641856579,6.99843013644934,16.8496694036408,-0.00107902989509512,-0.00466418565794413
12204,36,55,36.0011156913917,55.0047695745317,6.99797008110538,16.849093783276,-0.00111569139165368,-0.00476957453170712
12222,36,55,36.0011324398533,55.0047660965295,6.99754851420484,16.8485402808603,-0.00113243985328637,-0.0047660965295222
12240,36,55,36.0011305904241,55.004675388598,6.99716792566573,16.848014614192,-0.00113059042405439,-0.00467538859797401
12258,36,55,36.0011119175162,55.004516673821,6.99682887037772,16.8475208190873,-0.00111191751616246,-0.00451667382100851
12276,36,55,36.0010784580629,55.0043067919644,6.99653127076031,16.8470614674595,-0.00107845806290641,-0.00430679196439598
12294,36,55,36.0010324528351,55.0040601602437,6.99627387731413,16.8466379820153,-0.00103245283514752,-0.00406016024366807
12312,36,55,36.0009762683297,55.0037888967459,6.9960544942078,16.8462508533129,-0.000976268329679897,-0.00378889674591676
12330,36,55,36.0009122553,55.0035030389092,6.99587061069242,16.8458998203295,-0.000912255300036691,-0.00350303890917303
12348,36,55,36.0008427148073,55.0032107065078,6.99571903788498,16.8455840729916,-0.000842714807319567,-0.00321070650782929
12366,36,55,36.0007698135225,55.0029183679887,6.99559639403872,16.8453023679076,-0.000769813522516927,-0.00291836798871969
12384,36,55,36.0006955195268,55.002631077825,6.99549925583335,16.8450531473025,-0.000695519526779265,-0.00263107782502914
12402,36,55,36.0006215882651,55.0023526858501,6.99542406262441,16.844834639258,-0.000621588265133255,-0.00235268585014126
12420,36,55,36.0005495163531,55.0020860751352,6.99536747701737,16.84464491178,-0.000549516353103741,-0.00208607513521031
12438,36,55,36.0004805367736,55.0018333381792,6.99532632541497,16.8444819373922,-0.000480536773565632,-0.00183333817916775
12456,36,55,36.000415624356,55.0015959405845,6.99529764618193,16.8443436317598,-0.000415624355973421,-0.00159594058452228
12474,36,55,36.0003554929678,55.001374868385,6.99527884018973,16.8442278791939,-0.00035549296781312,-0.00137486838502809
12492,36,55,36.0003006223762,55.0011707266723,6.99526757194648,16.8441325640426,-0.000300622376229853,-0.00117072667225671
12510,36,55,36.0002512783622,55.0009838313894,6.9952618374634,16.8440555847884,-0.000251278362192409,-0.000983831389390843
12528,36,55,36.0002075365573,55.000814273793,6.99525996757199,16.8439948707897,-0.000207536557290666,-0.000814273792968834
12546,36,55,36.0001693175688,55.0006619607225,6.9952605559824,16.84394839939,-0.000169317568833094,-0.000661960722467825
12564,36,55,36.0001364125027,55.0005266509181,6.99526249138062,16.8439142057939,-0.000136412502669714,-0.000526650918061478
12582,36,55,36.000108513419,55.0004079722676,6.99526490158088,16.8438903982863,-0.000108513419043277,-0.00040797226760958
12600,36,55,36.0000852425957,55.0003054337773,6.9952671151999,16.8438751706842,-8.5242595666557e-05,-0.000305433777342046
12618,36,55,36.0000661747467,55.0002184361885,6.99526865701547,16.8438668130968,-6.61747466708107e-05,-0.000218436188461624
12636,36,55,36.0000508609755,55.0001462754959,6.99526919099721,16.8438637250458,-5.08609755200951e-05,-0.000146275495865211
12654,36,55,36.0000388468808,55.0000881501018,6.99526850328224,16.843864424833,-3.88468808409925e-05,-8.81501017744313e-05
12672,36,55,36.0000296867266,55.0000431683829,6.99526648071815,16.8438675585015,-2.96867266484924e-05,-4.31683829233975e-05
12690,36,55,36.000022956433,55.0000103566902,6.99526307498007,16.8438719077246,-2.29564330140875e-05,-1.03566902112107e-05
12708,36,55,36.0000182611207,54.9999886721992,6.99525829558193,16.8438763941485,-1.82611206724914e-05,1.1327800805816e-05
12726,36,55,36.0000152408434,54.999977016456,6.99525218919915,16.8438800827158,-1.52408433962137e-05,2.29835439711223e-05
12744,36,55,36.0000135741185,54.999974251286,6.99524482466845,16.8438821821894,-1.35741185474103e-05,2.57487140373769e-05
12762,36,55,36.000012978267,54.9999792170759,6.99523629002792,16.843882042898,-1.29782670086342e-05,2.07829240821411e-05
12780,36,55,36.0000132091265,54.9999907507684,6.99522668007315,16.8438791528826,-1.32091265072631e-05,9.24923156730983e-06
12798,36,55,36.0000140590362,55.0000077047656,6.99521609380638,16.8438731313177,-1.40590362462945e-05,-7.70476564326827e-06
