Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
8694,36,55,36.0020115275681,54.9979472314809,6.99798111723821,1.68428010210309,-0.00201152756805811,0.00205276851913538
8712,36,55,36.0022088159555,54.9975602427929,6.99676413445589,1.68427107859894,-0.00220881595550537,0.00243975720707112
8730,36,55,36.0024121172139,54.9971637574499,6.99554715167357,1.68467984862451,-0.00241211721389334,0.00283624255010295
8748,36,55,36.0026212590284,54.996859927191,6.99433016889125,1.68508861865008,-0.00262125902841603,0.00314007280899631
8766,36,55,36.0028291733368,54.9974137354434,6.99311318610894,1.68549738867564,-0.00282917333684907,0.00258626455655531
8784,36,55,36.0029006316846,54.9987382491051,6.99189620332662,1.68507795937726,-0.0029006316845539,0.00126175089491198
8802,36,55,36.0027732398901,55.0005528520044,6.9906792205443,1.68465853007887,-0.00277323989007527,-0.000552852004389592
8820,36,55,36.0024560659681,55.0013826460827,6.99093905598186,1.68423910078048,-0.00245606596806169,-0.00138264608270333
8838,36,55,36.0019971663883,55.001420912691,6.99237976689549,1.68423007727634,-0.00199716638834246,-0.00142091269096056
8856,36,55,36.0015359210523,55.0008595912917,6.99382047780913,1.68422105377219,-0.00153592105230871,-0.000859591291700212
8874,36,55,36.001076959949,55.000532091202,6.99526118872276,1.68421203026805,-0.00107695994900325,-0.000532091202046558
8892,36,55,36.0007304190382,55.0004263112472,6.9967018996364,1.6842030067639,-0.000730419038191599,-0.000426311247210265
8910,36,55,36.0005255369476,55.0005309751555,6.99683168666075,1.68419398325975,-0.000525536947641569,-0.000530975155484725
8928,36,55,36.0004578113818,55.0007130435556,6.9969614736851,1.68418495975561,-0.000457811381828321,-0.000713043555620629
8946,36,55,36.0005228805105,55.0007726012245,6.99709126070946,1.68417593625146,-0.000522880510501977,-0.000772601224511504
8964,36,55,36.0007098024815,55.0006341527154,6.99722104773381,1.68416691274732,-0.000709802481544841,-0.000634152715377923
8982,36,55,36.0009023841041,55.000302077102,6.99735083475816,1.68415788924317,-0.000902384104065845,-0.000302077101956399
9000,36,55,36.0011005077084,54.9997808450317,6.99748062178251,1.68414886573902,-0.00110050770837233,0.000219154968313262
9018,36,55,36.0013040553206,54.999183747113,6.99761040880686,1.68413984223488,-0.00130405532063094,0.000816252887034352
9036,36,55,36.0015129089308,54.9985971304221,6.99774019583121,1.68413081873073,-0.00151290893077771,0.00140286957787339
9054,36,55,36.0017269507356,54.9980190582481,6.99786998285557,1.68412179522659,-0.00172695073555929,0.00198094175190988
9072,36,55,36.0019460633585,54.9974478185772,6.99799976987992,1.68453056525215,-0.0019460633585453,0.00255218142278579
9090,36,55,36.0021701300488,54.9969840219781,6.99812955690427,1.68493933527772,-0.00217013004878197,0.00301597802187814
9108,36,55,36.0023990348597,54.9973912620327,6.99691257412195,1.68534810530329,-0.00239903485970672,0.00260873796725036
9126,36,55,36.0026127633876,54.9985813520469,6.99569559133963,1.6849286760049,-0.00261276338758876,0.0014186479531304
9144,36,55,36.0027450147131,55.0002725449464,6.99447860855732,1.68450924670652,-0.0027450147131205,-0.000272544946405162
9162,36,55,36.0027941754073,55.0008771926532,6.993261625775,1.68450022320237,-0.00279417540730265,-0.000877192653192083
9180,36,55,36.0026894766412,55.0006039632185,6.99204464299268,1.68449119969822,-0.00268947664119423,-0.000603963218466674
9198,36,55,36.002570708231,55.0003017571433,6.99082766021037,1.68448217619408,-0.00257070823096228,-0.000301757143319037
9216,36,55,36.0024157819935,55.0000845656856,6.98961067742805,1.68447315268993,-0.00241578199354819,-8.45656856256483e-05
9234,36,55,36.0021574108041,55.0000384537481,6.9897404644524,1.68446412918579,-0.00215741080405962,-3.8453748061329e-05
9252,36,55,36.0017988775289,55.000158583712,6.99118117536604,1.68445510568164,-0.00179887752890551,-0.000158583711979077
9270,36,55,36.0013433629262,55.0004401807528,6.99262188627967,1.68444608217749,-0.00134336292619963,-0.000440180752846686
9288,36,55,36.0008008486116,55.0008785410277,6.99406259719331,1.68443705867335,-0.000800848611561378,-0.000878541027717006
9306,36,55,36.0002962014678,55.0014690385443,6.99550330810694,1.6844280351692,-0.000296201467790524,-0.00146903854427904
9324,36,55,35.9999404608249,55.002207130861,6.99694401902058,1.68400860587082,5.95391751048169e-05,-0.0022071308609668
9342,36,55,35.9997287562393,55.0028763184641,6.99707380604493,1.68350468696428,0.000271243760678885,-0.00287631846414627
9360,36,55,35.999656378024,55.0025074248054,6.99720359306928,1.68300076805774,0.000343621976014674,-0.0025074248053798
9378,36,55,35.9997383193978,55.0009519085072,6.99733338009363,1.68338534179177,0.000261680602207548,-0.000951908507154542
9396,36,55,36.0000325008127,54.9985302808979,6.99746316711798,1.68411978043907,-3.25008126722537e-05,0.00146971910208293
9414,36,55,36.0004306446743,54.9970482776258,6.99596436382828,1.6850244213022,-0.00043064467433851,0.00295172237424879
9432,36,55,36.0008840981743,54.997087648368,6.99446556053858,1.68543319132777,-0.000884098174296355,0.00291235163201975
9450,36,55,36.0012294990437,54.9987848634108,6.99296675724887,1.68501376202938,-0.00122949904369563,0.00121513658915262
9468,36,55,36.0014008770347,55.0009300521274,6.99309654427322,1.68424407598904,-0.00140087703467628,-0.000930052127358749
9486,36,55,36.0012656740233,55.0018553616373,6.99322633129758,1.68382464669065,-0.00126567402325861,-0.00185536163730404
9504,36,55,36.0009582879098,55.0011183472566,6.99466704221121,1.68420922042468,-0.000958287909760713,-0.00111834725662163
9522,36,55,36.0006440470463,54.999866740013,6.99610775312485,1.68459379415871,-0.000644047046279184,0.000133259986967005
9540,36,55,36.000498980653,54.9997584997824,6.9962375401492,1.68458477065457,-0.000498980652992032,0.000241500217626367
9558,36,55,36.0004249350923,55.0005977550645,6.99636732717355,1.68416534135618,-0.000424935092254941,-0.000597755064518424
9576,36,55,36.0004007553371,55.0013382769698,6.9964971141979,1.6837459120578,-0.000400755337054193,-0.00133827696981825
9594,36,55,36.0004394815464,55.0011274286311,6.99662690122225,1.68373688855365,-0.000439481546386844,-0.00112742863110782
9612,36,55,36.000511727558,55.0000501931051,6.9967566882466,1.68412146228768,-0.00051172755802753,-5.01931050820303e-05
9630,36,55,36.0006819028298,54.9989565217701,6.99688647527096,1.68450603602171,-0.000681902829796854,0.00104347822990292
9648,36,55,36.000924578307,54.9986725914413,6.99701626229531,1.68449701251756,-0.000924578307049728,0.0013274085587156
9666,36,55,36.0011504692874,54.999099605423,6.99714604931966,1.68448798901342,-0.00115046928743823,0.000900394576966335
9684,36,55,36.001297342613,54.9994349936561,6.99727583634401,1.68447896550927,-0.00129734261299319,0.000565006343919094
9702,36,55,36.0013891369197,54.9996870438095,6.99740562336836,1.68446994200513,-0.0013891369196628,0.000312956190470004
9720,36,55,36.0014930644966,54.9998632429232,6.99753541039271,1.68446091850098,-0.00149306449655029,0.000136757076795391
9738,36,55,36.0016085852321,54.999970356692,6.99766519741707,1.68445189499684,-0.00160858523209839,2.96433080109182e-05
9756,36,55,36.0017351857373,55.0000145008297,6.99779498444142,1.68444287149269,-0.00173518573725318,-1.45008297280924e-05
9774,36,55,36.0018723779011,55.0000012053064,6.99792477146577,1.68443384798854,-0.00187237790109407,-1.20530636138483e-06
9792,36,55,36.0020196975295,54.9999354721724,6.99805455849012,1.6844248244844,-0.00201969752953346,6.45278276465433e-05
9810,36,55,36.0021767030622,54.9998218276129,6.99818434551447,1.68441580098025,-0.00217670306217599,0.000178172387144571
9828,36,55,36.0023429743626,54.9996643688094,6.99696736273216,1.68440677747611,-0.00234297436260533,0.000335631190630181
9846,36,55,36.0025181115777,54.9994668061293,6.99575037994984,1.68439775397196,-0.00251811157774284,0.000533193870744242
9864,36,55,36.0027017340622,54.9992325011107,6.99453339716752,1.68438873046781,-0.00270173406220664,0.000767498889288731
9882,36,55,36.002886579441,54.9989645006642,6.9933164143852,1.68437970696367,-0.00288657944101089,0.00103549933582769
9900,36,55,36.0029571374768,54.998665567869,6.99209943160289,1.68437068345952,-0.00295713747683379,0.00133443213096029
9918,36,55,36.0029170320858,54.9983382097062,6.99088244882057,1.68436165995538,-0.0029170320858114,0.00166179029375257
9936,36,55,36.0027697746624,54.9980964316338,6.98966546603825,1.68435263645123,-0.00276977466235451,0.00190356836617411
9954,36,55,36.00251876742,54.9980263089463,6.98844848325594,1.68434361294708,-0.002518767420014,0.00197369105372047
9972,36,55,36.002167306643,54.9981230110724,6.98988919416957,1.68433458944294,-0.00216730664298836,0.00187698892757737
9990,36,55,36.0017185858504,54.9983817673053,6.99132990508321,1.68432556593879,-0.00171858585035523,0.00161823269469608
10008,36,55,36.0011756988744,54.9987978753598,6.99277061599684,1.68431654243465,-0.00117569887436986,0.001202124640173
10026,36,55,36.0005552590503,54.9993667085724,6.99421132691048,1.6843075189305,-0.000555259050308621,0.000633291427568849
10044,36,55,36.0000874345223,55.0000837218958,6.99565203782411,1.68388808963211,-8.74345223422779e-05,-8.37218958125163e-05
10062,36,55,35.9997672373105,55.0008441411393,6.99709274873775,1.68346866033373,0.000232762689492461,-0.000844141139324961
10080,36,55,35.9995898438366,55.0006717143415,6.9972225357621,1.68345963682958,0.000410156163418662,-0.000671714341521579
10098,36,55,35.9995701369657,54.9995821806437,6.99735232278645,1.68384421056361,0.000429863034305811,0.000417819356272275
10116,36,55,35.999768622278,54.9985091072447,6.9974821098108,1.68422878429764,0.000231377721995329,0.00149089275531367
10134,36,55,36.0001493696496,54.9981655284356,6.9959833065211,1.6842197607935,-0.000149369649619757,0.00183447156435079
10152,36,55,36.0005073255032,54.9983669661428,6.99448450323139,1.68421073728935,-0.00050732550317889,0.00163303385721747
10170,36,55,36.0007805475307,54.99831390013,6.99461429025575,1.68420171378521,-0.000780547530723652,0.00168609986996415
10188,36,55,36.0009849059812,54.9981265838585,6.9947440772801,1.68419269028106,-0.000984905981155748,0.00187341614146419
10206,36,55,36.0010486098885,54.9978976145974,6.99487386430445,1.68418366677691,-0.00104860988847122,0.002102385402587
10224,36,55,36.000984489924,54.9976306651663,6.9950036513288,1.68417464327277,-0.000984489924007903,0.00236933483374457
10242,36,55,36.0009361560065,54.9974641669355,6.99513343835315,1.68458341329834,-0.00093615600654573,0.00253583306445648
10260,36,55,36.0009030373011,54.9976048337445,6.9952632253775,1.68457438979419,-0.000903037301071663,0.00239516625552483
10278,36,55,36.0008845851982,54.9985749651933,6.99539301240186,1.6841549604958,-0.000884585198200227,0.00142503480671508
10296,36,55,36.0008603729377,54.9993153442086,6.99552279942621,1.68373553119742,-0.000860372937694365,0.000684655791410194
10314,36,55,36.0007836059198,54.9990860822551,6.99565258645056,1.68372650769327,-0.000783605919821184,0.00091391774492422
10332,36,55,36.0007449303883,54.9980833785868,6.99578237347491,1.6841110814273,-0.000744930388286491,0.00191662141321558
10350,36,55,36.0008085555953,54.9972411486768,6.99591216049926,1.68501572229043,-0.000808555595348537,0.00275885132320752
10368,36,55,36.0009488620355,54.9973993542377,6.99604194752362,1.685424492316,-0.000948862035464515,0.00260064576233532
10386,36,55,36.001076383789,54.9993000300842,6.99617173454797,1.68500506301761,-0.001076383788984,0.000699969915757492
10404,36,55,36.0011039445297,55.0016445837356,6.99630152157232,1.68423537697727,-0.00110394452967455,-0.00164458373564003
10422,36,55,36.0009778006905,55.0027650138435,6.99643130859667,1.68311906380977,-0.000977800690549202,-0.0027650138435007
10440,36,55,36.0008273782135,55.0020484216733,6.99656109562102,1.6835036375438,-0.000827378213514862,-0.00204842167326547
10458,36,55,36.0008048520628,54.9994017817863,6.99669088264537,1.6842380761911,-0.000804852062778139,0.000598218213703205
10476,36,55,36.0009755272285,54.9978879729286,6.99682066966973,1.68462264992513,-0.000975527228469275,0.00211202707136948
10494,36,55,36.0013120212173,54.9979558811929,6.99532186638002,1.68461362642099,-0.00131202121725948,0.00204411880710609
10512,36,55,36.0015452800223,54.9987004111911,6.99545165340437,1.6841941971226,-0.00154528002229171,0.00129958880889802
10530,36,55,36.0016422272665,54.9992220879225,6.99558144042873,1.68418517361845,-0.00164222726648688,0.000777912077481346
10548,36,55,36.0016785337157,54.9988811857442,6.99571122745308,1.68417615011431,-0.00167853371574722,0.00111881425577565
10566,36,55,36.0016098757464,54.9985248308701,6.99584101447743,1.68416712661016,-0.00160987574639648,0.00147516912987555
10584,36,55,36.0016250730894,54.9981536969287,6.99597080150178,1.68415810310602,-0.00162507308935744,0.00184630307131783
10602,36,55,36.0016529931884,54.9979035297712,6.99610058852613,1.68414907960187,-0.00165299318840084,0.00209647022880688
10620,36,55,36.0016931954375,54.9977414082405,6.99623037555048,1.68414005609773,-0.00169319543753943,0.00225859175954923
10638,36,55,36.001745255293,54.9975582005912,6.99636016257484,1.68413103259358,-0.00174525529304503,0.00244179940884237
10656,36,55,36.0018087636408,54.9973547238983,6.99648994959919,1.68453980261915,-0.00180876364081684,0.00264527610170262
10674,36,55,36.0018833261912,54.9972338792413,6.99661973662354,1.68494857264471,-0.0018833261911908,0.00276612075867178
10692,36,55,36.0019685629001,54.9979613355564,6.99674952364789,1.68452914334633,-0.00196856290007474,0.00203866444361722
10710,36,55,36.0020442079928,54.9992483502732,6.99687931067224,1.68410971404794,-0.00204420799278182,0.00075164972684405
10728,36,55,36.0020437212317,54.9995009965153,6.99700909769659,1.6841006905438,-0.00204372123168639,0.000499003484726757
10746,36,55,36.0020116081771,54.9989223078046,6.99713888472095,1.68409166703965,-0.00201160817714197,0.00107769219536635
10764,36,55,36.0020838046936,54.9983561292388,6.9972686717453,1.6840826435355,-0.00208380469362623,0.00164387076119965
10782,36,55,36.0022344869069,54.9978001876088,6.99605168896298,1.68407362003136,-0.00223448690692862,0.00219981239116862
10800,36,65,36.002392746842,54.9972524727288,6.99483470618066,1.68407362003136,-0.00239274684199131,10.0027475272712
10818,36,65,36.0025583580219,54.9967134154626,6.99361772339835,2.05185251443731,-0.00255835802185089,10.0032865845374
10836,36,65,36.0027242001947,55.086094346005,6.99240074061603,2.39770332790298,-0.00272420019474851,9.91390565399503
10854,36,65,36.0027744642461,55.9333865189147,6.99118375783371,2.52835854479578,-0.00277446424611583,9.06661348108533
10872,36,65,35.9851942299506,57.3692395374838,7.02806389903996,2.49816191558229,0.0148057700494135,7.63076046251625
10890,36,65,35.8927679616347,58.8961057649336,7.2410208299122,2.43924677926646,0.107232038365339,6.10389423506641
10908,36,65,35.7439756450883,60.1994816113619,7.6205480020254,2.44753622366969,0.25602435491173,4.80051838863812
10926,36,65,35.5849400176028,61.2649512754193,8.0861071550464,2.5000664378191,0.415059982397246,3.73504872458066
10944,36,65,35.4478031478993,62.2519077982849,8.5731947003449,2.52258943958094,0.552196852100657,2.74809220171512
10962,36,65,35.3486944945221,63.2429916690873,9.04079577851201,2.47635881179003,0.651305505477879,1.75700833091265
10980,36,65,35.2875951618239,64.1621582240987,9.44985726718515,2.33396444068689,0.712404838176063,0.83784177590131
10998,36,65,35.2649261527228,64.8482637933444,9.73950540807905,2.15428781992254,0.735073847277228,0.151736206655627
11016,36,65,35.2893685049321,65.1105395910043,9.87107434526767,2.06635247260678,0.710631495067886,-0.110539591004255
11034,36,65,35.3729173029819,64.9238230624451,9.85083886380943,2.12034138954943,0.627082697018075,0.0761769375549193
11052,36,65,35.5246772011046,64.5266488341791,9.647991020034,2.25800208247643,0.475322798895377,0.473351165820858
11070,36,65,35.7319112310857,64.2197421706306,9.26475884736831,2.39720428720979,0.268088768914254,0.780257829369447
11088,36,65,35.9558198263829,64.1515702210502,8.76579441428782,2.47089484111929,0.0441801736170504,0.84842977894975
11106,36,65,36.1546383742035,64.2950726891796,8.26851038959139,2.49066483524549,-0.154638374203472,0.704927310820409
11124,36,65,36.2994810570197,64.5125387990977,7.8526578850539,2.49032203897722,-0.299481057019733,0.487461200902317
11142,36,65,36.3797534289139,64.7133212008247,7.55477851723072,2.47217790579961,-0.379753428913908,0.286678799175348
11160,36,65,36.4014763174332,64.8828619675128,7.38966436197957,2.44209749169239,-0.401476317433243,0.117138032487162
11178,36,65,36.3770204605319,65.0172531417267,7.3669467398989,2.40483489879396,-0.377020460531945,-0.0172531417267123
11196,36,65,36.3195002948625,65.1212205638494,7.40729278039704,2.35865783641971,-0.319500294862458,-0.121220563849391
11214,36,65,36.2440390777227,65.1947396665994,7.49103976253128,2.30830522015498,-0.24403907772269,-0.194739666599361
11232,36,65,36.1653206343964,65.2217761375194,7.59356855817196,2.27719658578797,-0.165320634396437,-0.221776137519441
11250,36,65,36.0972353330978,65.1935523291448,7.69113613465963,2.26821731092509,-0.0972353330977711,-0.193552329144836
11268,36,65,36.0463519780475,65.1415601072863,7.76923922196148,2.26947150514602,-0.0463519780474826,-0.141560107286296
11286,36,65,36.015307778149,65.0934551785035,7.82005851113218,2.27339313812055,-0.0153077781489941,-0.0934551785034614
11304,36,65,36.0005371177605,65.0547224416009,7.84601394108957,2.27856293198948,-0.00053711776050136,-0.0547224416008874
11322,36,65,35.9967301106553,65.0217315084465,7.85457429558687,2.28527456437809,0.00326988934470052,-0.0217315084465213
11340,36,65,35.9998822131657,64.991477811008,7.84738032655219,2.29406701595308,0.000117786834252342,0.00852218899203194
11358,36,65,36.0068077570364,64.9652454650822,7.82729055099109,2.30452560611086,-0.00680775703640535,0.0347545349177807
11376,36,65,36.0149001266982,64.9478205618911,7.80428339187942,2.31417491208618,-0.0149001266981941,0.0521794381088654
11394,36,65,36.0222200778386,64.9438919561279,7.77970383172418,2.3192969467703,-0.0222200778386181,0.0561080438721149
11412,36,65,36.0269885927593,64.9527482011111,7.75929336788014,2.32073987641504,-0.0269885927592668,0.0472517988889365
11430,36,65,36.027976032959,64.9665549318385,7.74905384692206,2.32093358691194,-0.0279760329590459,0.0334450681615408
11448,36,65,36.0254356479771,64.9800218098392,7.7485756640171,2.31965688723611,-0.0254356479770905,0.0199781901607992
11466,36,65,36.0203036779746,64.9926645054327,7.75393796841259,2.31705688166865,-0.0203036779745958,0.00733549456734295
11484,36,65,36.0137267529267,65.0027950916162,7.762863984321,2.31376790225399,-0.0137267529266722,-0.00279509161623537
11502,36,65,36.0069250093508,65.0086254334993,7.77255655335141,2.31070174661326,-0.00692500935078044,-0.00862543349930434
11520,36,65,36.0010455841993,65.0093948098783,7.78318108792366,2.30916953690038,-0.00104558419930356,-0.00939480987825903
11538,36,65,35.9967894819949,65.0055331827547,7.79276159371573,2.30980240612961,0.00321051800508343,-0.00553318275474624
11556,36,65,35.9944744617123,64.9995745427096,7.79928205343479,2.31123657460345,0.00552553828771352,0.000425457290447184
11574,36,65,35.9939589929167,64.9948851381736,7.80274369010726,2.31284050840372,0.00604100708333988,0.005114861826371
11592,36,65,35.9948743130496,64.9921769823571,7.80111761067911,2.31464778407424,0.00512568695043569,0.00782301764292015
11610,36,65,35.9966598485748,64.9912633513051,7.79806827187787,2.3159011949046,0.00334015142519206,0.00873664869493496
11628,36,65,35.9988637674407,64.9920045616813,7.79229773857266,2.31628136606487,0.00113623255932538,0.00799543831874416
11646,36,65,36.0011436087489,64.992939235405,7.78652720526746,2.31638409704298,-0.00114360874891872,0.00706076459496785
11664,36,65,36.0030449465144,64.9926063004259,7.78073770529244,2.31679286706855,-0.00304494651440024,0.0073936995741235
11682,36,65,36.0045731559407,64.9910946355058,7.77494820531741,2.31804627789891,-0.00457315594066188,0.00890536449419699
11700,36,65,36.0056554981969,64.9898984071822,7.77058198937123,2.31929968872926,-0.0056554981969299,0.0101015928178185
11718,36,65,36.0063263711205,64.9910247726168,7.76763929448223,2.31967985988953,-0.00632637112049395,0.00897522738324597
11736,36,65,36.0064974194714,64.9943965218363,7.76642231169991,2.31953546036938,-0.00649741947136562,0.00560347816374929
11754,36,65,36.0060487345671,64.9982874236426,7.76668214713747,2.31841527224449,-0.00604873456714472,0.00171257635741995
11772,36,65,36.0051687377494,65.0015145402188,7.76694198257502,2.31764558620415,-0.0051687377493721,-0.00151454021880681
11790,36,65,36.0041645514937,65.0024976962192,7.76822125765248,2.31722615690576,-0.00416455149371586,-0.00249769621922269
11808,36,65,36.0033183735023,65.0021541759393,7.76848109309004,2.31721713340162,-0.00331837350228881,-0.00215417593932443
11826,36,65,36.0028805793306,65.0012202572983,7.76874092852759,2.31760170713565,-0.00288057933062191,-0.00122025729828579
11844,36,65,36.0027545385395,65.0004246038943,7.76752394574527,2.31798628086968,-0.00275453853949159,-0.000424603894344955
11862,36,65,36.0029240085643,65.000279063487,7.76630696296296,2.31797725736553,-0.00292400856426411,-0.000279063486971154
11880,36,65,36.0031979730211,65.0005397996793,7.76508998018064,2.31796823386139,-0.00319797302111624,-0.000539799679330599
11898,36,65,36.0034959881724,65.000358278108,7.76387299739832,2.31795921035724,-0.0034959881724177,-0.00035827810796718
11916,36,65,36.0037058285208,64.9997982296925,7.76265601461601,2.31795018685309,-0.00370582852077916,0.000201770307540983
11934,36,65,36.0038898771856,64.9989665453619,7.76143903183369,2.31833476058712,-0.00388987718562817,0.00103345463810456
11952,36,65,36.0040432913575,64.9981159362092,7.76022204905137,2.31871933432115,-0.0040432913575188,0.00188406379078288
11970,36,65,36.0041617411616,64.9980894908664,7.75900506626905,2.31871031081701,-0.00416174116157464,0.00191050913363711
11988,36,65,36.0042226237552,64.9987287439721,7.75778808348674,2.31870128731286,-0.0042226237551688,0.00127125602791978
12006,36,65,36.0041601671018,64.9992563600446,7.75657110070442,2.31869226380872,-0.00416016710183698,0.000743639955402386
12024,36,65,36.0039951903357,64.9997026194604,7.7553541179221,2.31868324030457,-0.00399519033569362,0.000297380539649339
12042,36,65,36.0037921729251,65.0000941097641,7.75413713513979,2.31867421680042,-0.0037921729251309,-9.41097641344868e-05
12060,36,65,36.0035481981811,65.0004541186952,7.75292015235747,2.31866519329628,-0.00354819818114294,-0.000454118695245143
12078,36,65,36.0032607040519,65.0008029870011,7.75170316957515,2.31865616979213,-0.00326070405192525,-0.000802987001122801
12096,36,65,36.0029274553205,65.001158425101,7.75196300501271,2.31864714628799,-0.00292745532046723,-0.00115842510098219
12114,36,65,36.0025465177259,65.0015357972522,7.75222284045026,2.31863812278384,-0.00254651772588943,-0.00153579725218833
12132,36,65,36.0021162338821,65.0019483765062,7.7536635513639,2.31862909927969,-0.00211623388214122,-0.00194837650616364
12150,36,65,36.0016427670768,65.0024075734085,7.75510426227753,2.31862007577555,-0.00164276707683086,-0.00240757340849029
12168,36,65,36.0012512337592,65.0029231411014,7.75654497319117,2.31811615686901,-0.00125123375921987,-0.00292314110141945
12186,36,65,36.0009423944217,65.0033823916959,7.7579856841048,2.31761223796247,-0.000942394421699078,-0.00338239169592214
12204,36,65,36.0008122752514,65.0027636897106,7.75811547112916,2.31710831905593,-0.000812275251362848,-0.00276368971060492
12222,36,65,36.0008763446067,65.0010838001123,7.75824525815351,2.31749289278996,-0.00087634460667374,-0.00108380011226927
12240,36,65,36.0012053083003,64.9985667999793,7.7567464548638,2.31822733143726,-0.00120530830034937,0.00143320002069913
12258,36,65,36.0017787441477,64.9969456596714,7.7552476515741,2.31913197230039,-0.00177874414772106,0.00305434032856056
12276,36,65,36.0024292931911,64.9968083493017,7.7523049566851,2.31954074232596,-0.00242929319106366,0.00319165069831229
12294,36,65,36.0029828198479,64.9981881168613,7.74936226179609,2.31912131302757,-0.00298281984785831,0.00181188313868574
12312,36,65,36.0032401908134,64.9999069930415,7.74814527901378,2.31870188372919,-0.00324019081341476,9.30069584512694e-05
12330,36,65,36.0032034256404,65.0004754069765,7.74692829623146,2.31869286022504,-0.00320342564037901,-0.000475406976534032
12348,36,65,36.0028813904625,65.0002456468762,7.74718813166902,2.31868383672089,-0.00288139046248403,-0.000245646876209094
12366,36,65,36.0024255605144,65.000175785014,7.74744796710657,2.31867481321675,-0.00242556051438214,-0.000175785014036478
12384,36,65,36.0019642572355,65.000386510476,7.74888867802021,2.3186657897126,-0.00196425723553517,-0.000386510476019453
12402,36,65,36.0014355261589,65.0009681201574,7.75032938893384,2.31865676620846,-0.0014355261588932,-0.000968120157381236
12420,36,65,36.0009668524238,65.0017699000825,7.75177009984748,2.31823733691007,-0.000966852423758269,-0.00176990008253597
12438,36,65,36.0005611891899,65.0025760823789,7.75321081076111,2.31712102374257,-0.000561189189909328,-0.00257608237885165
12456,36,65,36.0003165912183,65.0023430019701,7.75334059778546,2.31711200023843,-0.000316591218279427,-0.00234300197006121
12474,36,65,36.0002463782766,65.0000589218232,7.75347038480982,2.31784643888573,-0.000246378276614223,-5.89218231539235e-05
12492,36,65,36.0004427968493,64.998064070904,7.75360017183417,2.31823101261976,-0.000442796849277727,0.00193592909596418
12510,36,65,36.0009457776343,64.9975361318927,7.75210136854446,2.31822198911561,-0.000945777634342448,0.00246386810727017
12528,36,65,36.001412946352,64.9975676258443,7.75060256525476,2.31821296561146,-0.00141294635197653,0.00243237415571684
12546,36,65,36.001743004182,64.997357725746,7.74910376196506,2.31862173563703,-0.00174300418203188,0.00264227425404329
12564,36,65,36.0020112228435,64.9971276261043,7.74923354898941,2.3190305056626,-0.00201122284349253,0.00287237389568418
12582,36,65,36.0021450279156,64.9977337821586,7.74936333601376,2.31902148215845,-0.00214502791558147,0.00226621784140946
12600,36,65,36.0021282836559,64.9989897646198,7.74949312303811,2.31860205286007,-0.00212828365586404,0.00101023538024947
12618,36,65,36.0019068255373,65.0000896093677,7.74962291006246,2.31818262356168,-0.00190682553734689,-8.96093676772125e-05
12636,36,65,36.0016488104152,65.0004023113604,7.74975269708681,2.31817360005753,-0.00164881041520459,-0.000402311360417684
12654,36,65,36.001443763742,65.0001224818213,7.74988248411117,2.31816457655339,-0.00144376374203148,-0.000122481821279052
12672,36,65,36.0013548480756,64.9999507172654,7.75001227113552,2.31815555304924,-0.00135484807560005,4.92827346079139e-05
12690,36,65,36.0013554665422,64.9997752926329,7.75014205815987,2.31814652954509,-0.00135546654220775,0.000224707367124211
12708,36,65,36.0013739876709,64.9995947119729,7.75027184518422,2.31813750604095,-0.00137398767088825,0.00040528802705353
12726,36,65,36.0014095078544,64.9994076933369,7.75040163220857,2.3181284825368,-0.00140950785436189,0.000592306663065756
12744,36,65,36.001461173059,64.9992131451117,7.75053141923293,2.31811945903266,-0.00146117305897064,0.000786854888261246
12762,36,65,36.0015281759454,64.9990101448037,7.75066120625728,2.31811043552851,-0.00152817594539556,0.00098985519633743
12780,36,65,36.0016097531625,64.9987979200237,7.75079099328163,2.31810141202436,-0.0016097531624979,0.00120207997625243
12798,36,65,36.0017051828038,64.9985758314516,7.75092078030598,2.31809238852022,-0.00170518280375376,0.00142416854835403
12816,36,65,36.0018137820161,64.9983433575765,7.75105056733033,2.31808336501607,-0.0018137820161428,0.00165664242345542
12834,36,65,36.0019349047524,64.998100081035,7.75118035435468,2.31807434151193,-0.00193490475238178,0.00189991896498043
12852,36,65,36.0020679396575,64.9978456763829,7.75131014137904,2.31806531800778,-0.00206793965749341,0.00215432361710555
12870,36,65,36.0022123080817,64.9975798991553,7.75009315859672,2.31805629450363,-0.00221230808166695,0.00242010084473065
12888,36,65,36.0023674622117,64.9973025760832,7.7488761758144,2.3184650645292,-0.00236746221165873,0.00269742391682826
12906,36,65,36.0025328833134,64.997115717824,7.74765919303208,2.31887383455477,-0.00253288331340684,0.00288428217604064
12924,36,65,36.0027011801565,64.9977841927673,7.74644221024977,2.31886481105062,-0.00270118015650667,0.00221580723271586
12942,36,65,36.0027368228617,64.9991188543215,7.74522522746745,2.31844538175223,-0.00273682286166377,0.00088114567849118
12960,36,65,36.0025771361548,65.0001762115266,7.74400824468513,2.31802595245385,-0.00257713615475552,-0.000176211526607517
12978,36,65,36.0022508253906,65.0003332536985,7.74426808012269,2.3180169289497,-0.00225082539056132,-0.000333253698499902
12996,36,65,36.0018519903548,64.9998748068443,7.74570879103632,2.31800790544556,-0.00185199035475136,0.00012519315571069
